language,frequency_list_version,level,rank,source_rank,display_form,lemma,lemma_key,part_of_speech,definition_seed,source_provenance,curation_flags
de,v1,2,1670,1699,verwaltung,verwaltung,verwaltung,unknown,verwaltung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1671,1700,verändert,verändert,verändert,unknown,verändert,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1672,1701,wow,wow,wow,unknown,wow,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1673,1702,zahlreichen,zahlreichen,zahlreichen,unknown,zahlreichen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1674,1703,öffentliche,öffentliche,öffentliche,unknown,öffentliche,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1675,1704,übernehmen,übernehmen,übernehmen,unknown,übernehmen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1676,1705,angriff,angriff,angriff,unknown,angriff,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1677,1706,bekam,bekam,bekam,unknown,bekam,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1678,1707,echte,echte,echte,unknown,echte,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1679,1708,einiges,einiges,einiges,unknown,einiges,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1680,1709,europäische,europäische,europäische,unknown,europäische,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1681,1710,forschung,forschung,forschung,unknown,forschung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1682,1711,fälle,fälle,fälle,unknown,fälle,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1683,1712,geplant,geplant,geplant,unknown,geplant,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1684,1713,grundlage,grundlage,grundlage,unknown,grundlage,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1685,1714,grösseren,grösseren,grösseren,unknown,grösseren,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1686,1715,herrn,herrn,herrn,unknown,herrn,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1687,1716,jung,jung,jung,unknown,jung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1688,1717,karriere,karriere,karriere,unknown,karriere,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1689,1718,letzter,letzter,letzter,unknown,letzter,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1690,1719,mark,mark,mark,unknown,mark,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1691,1720,material,material,material,unknown,material,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1692,1721,mögen,mögen,mögen,unknown,mögen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1693,1722,nett,nett,nett,unknown,nett,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1694,1723,polizisten,polizisten,polizisten,unknown,polizisten,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1695,1724,schafft,schafft,schafft,unknown,schafft,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1696,1725,schicken,schicken,schicken,unknown,schicken,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1697,1726,schrieb,schrieb,schrieb,unknown,schrieb,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1698,1727,seele,seele,seele,unknown,seele,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1699,1728,selben,selben,selben,unknown,selben,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1700,1729,strom,strom,strom,unknown,strom,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1701,1730,treten,treten,treten,unknown,treten,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1702,1731,trump,trump,trump,unknown,trump,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1703,1732,unfall,unfall,unfall,unknown,unfall,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1704,1733,ungefähr,ungefähr,ungefähr,unknown,ungefähr,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1705,1734,wollt,wollt,wollt,unknown,wollt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1706,1735,abends,abends,abends,unknown,abends,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1707,1736,abgeschlossen,abgeschlossen,abgeschlossen,unknown,abgeschlossen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1708,1737,ausstellung,ausstellung,ausstellung,unknown,ausstellung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1709,1738,beginnen,beginnen,beginnen,unknown,beginnen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1710,1739,daniel,daniel,daniel,unknown,daniel,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1711,1740,entgegen,entgegen,entgegen,unknown,entgegen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1712,1741,erklärung,erklärung,erklärung,unknown,erklärung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1713,1742,falle,falle,falle,unknown,falle,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1714,1743,fragt,fragt,fragt,unknown,fragt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1715,1744,frieden,frieden,frieden,unknown,frieden,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1716,1745,geil,geil,geil,unknown,geil,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1717,1746,gelegenheit,gelegenheit,gelegenheit,unknown,gelegenheit,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1718,1747,geschäft,geschäft,geschäft,unknown,geschäft,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1719,1748,gezogen,gezogen,gezogen,unknown,gezogen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1720,1749,gingen,gingen,gingen,unknown,gingen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1721,1750,hauptsächlich,hauptsächlich,hauptsächlich,unknown,hauptsächlich,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1722,1751,hinzu,hinzu,hinzu,unknown,hinzu,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1723,1752,krank,krank,krank,unknown,krank,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1724,1753,lauf,lauf,lauf,unknown,lauf,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1725,1754,lief,lief,lief,unknown,lief,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1726,1755,milliarden,milliarden,milliarden,unknown,milliarden,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1727,1756,mittwoch,mittwoch,mittwoch,unknown,mittwoch,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1728,1757,moderne,moderne,moderne,unknown,moderne,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1729,1758,möglicherweise,möglicherweise,möglicherweise,unknown,möglicherweise,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1730,1759,rom,rom,rom,unknown,rom,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1731,1760,rum,rum,rum,unknown,rum,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1732,1761,schwierig,schwierig,schwierig,unknown,schwierig,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1733,1762,strecke,strecke,strecke,unknown,strecke,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1734,1763,studien,studien,studien,unknown,studien,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1735,1764,städte,städte,städte,unknown,städte,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1736,1765,verdienen,verdienen,verdienen,unknown,verdienen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1737,1766,weisse,weisse,weisse,unknown,weisse,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1738,1767,wichtigsten,wichtigsten,wichtigsten,unknown,wichtigsten,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1739,1768,wind,wind,wind,unknown,wind,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1740,1769,zentrum,zentrum,zentrum,unknown,zentrum,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1741,1770,öffentlichkeit,öffentlichkeit,öffentlichkeit,unknown,öffentlichkeit,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1742,1771,allgemeine,allgemeine,allgemeine,unknown,allgemeine,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1743,1772,alternative,alternative,alternative,unknown,alternative,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1744,1773,angeboten,angeboten,angeboten,unknown,angeboten,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1745,1774,ansehen,ansehen,ansehen,unknown,ansehen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1746,1775,aussage,aussage,aussage,unknown,aussage,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1747,1776,besonderen,besonderen,besonderen,unknown,besonderen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1748,1777,dauert,dauert,dauert,unknown,dauert,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1749,1778,davor,davor,davor,unknown,davor,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1750,1779,dortmund,dortmund,dortmund,unknown,dortmund,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1751,1780,eigenes,eigenes,eigenes,unknown,eigenes,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1752,1781,einzigen,einzigen,einzigen,unknown,einzigen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1753,1782,erhielt,erhielt,erhielt,unknown,erhielt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1754,1783,extra,extra,extra,unknown,extra,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1755,1784,fahrer,fahrer,fahrer,unknown,fahrer,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1756,1785,französischen,französischen,französischen,unknown,französischen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1757,1786,genannten,genannten,genannten,unknown,genannten,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1758,1787,gesundheit,gesundheit,gesundheit,unknown,gesundheit,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1759,1788,ha,ha,ha,unknown,ha,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1760,1789,hof,hof,hof,unknown,hof,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1761,1790,international,international,international,unknown,international,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1762,1791,klaus,klaus,klaus,unknown,klaus,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1763,1792,leiden,leiden,leiden,unknown,leiden,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1764,1793,ma,ma,ma,unknown,ma,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1765,1794,mama,mama,mama,unknown,mama,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1766,1795,not,not,not,unknown,not,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1767,1796,presse,presse,presse,unknown,presse,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1768,1797,produktion,produktion,produktion,unknown,produktion,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1769,1798,radio,radio,radio,unknown,radio,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1770,1799,reisen,reisen,reisen,unknown,reisen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1771,1800,schlechte,schlechte,schlechte,unknown,schlechte,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1772,1801,selbstverständlich,selbstverständlich,selbstverständlich,unknown,selbstverständlich,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1773,1802,sendung,sendung,sendung,unknown,sendung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1774,1803,sicherlich,sicherlich,sicherlich,unknown,sicherlich,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1775,1804,song,song,song,unknown,song,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1776,1805,sorry,sorry,sorry,unknown,sorry,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1777,1806,twitter,twitter,twitter,unknown,twitter,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1778,1807,vollkommen,vollkommen,vollkommen,unknown,vollkommen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1779,1808,walter,walter,walter,unknown,walter,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1780,1809,wand,wand,wand,unknown,wand,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1781,1810,weiterer,weiterer,weiterer,unknown,weiterer,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1782,1811,welchem,welchem,welchem,unknown,welchem,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1783,1812,wissenschaft,wissenschaft,wissenschaft,unknown,wissenschaft,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1784,1813,wunder,wunder,wunder,unknown,wunder,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1785,1814,überzeugt,überzeugt,überzeugt,unknown,überzeugt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1786,1815,at,at,at,unknown,at,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1787,1816,bahnhof,bahnhof,bahnhof,unknown,bahnhof,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1788,1817,bedarf,bedarf,bedarf,unknown,bedarf,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1789,1818,bedingungen,bedingungen,bedingungen,unknown,bedingungen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1790,1819,benutzen,benutzen,benutzen,unknown,benutzen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1791,1820,besuchen,besuchen,besuchen,unknown,besuchen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1792,1821,di,di,di,unknown,di,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1793,1822,ecke,ecke,ecke,unknown,ecke,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1794,1823,einführung,einführung,einführung,unknown,einführung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1795,1824,empfehlen,empfehlen,empfehlen,unknown,empfehlen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1796,1825,eröffnet,eröffnet,eröffnet,unknown,eröffnet,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1797,1826,generation,generation,generation,unknown,generation,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1798,1827,hoffen,hoffen,hoffen,unknown,hoffen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1799,1828,israel,israel,israel,unknown,israel,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1800,1829,küche,küche,küche,unknown,küche,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1801,1830,mail,mail,mail,unknown,mail,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1802,1831,masse,masse,masse,unknown,masse,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1803,1832,melden,melden,melden,unknown,melden,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1804,1833,mitten,mitten,mitten,unknown,mitten,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,2,1805,1834,schaut,schaut,schaut,unknown,schaut,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
